72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	21	76
72	21	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
71	22	76
71	22	76
71	23	76
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	76
71	23	76
71	23	75
71	23	75
71	23	76
70	24	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	76
70	25	76
71	24	76
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	73
69	26	73
68	27	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
69	26	73
69	26	74
68	26	73
69	26	73
69	26	73
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
70	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	26	74
69	25	73
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	24	74
69	24	74
69	24	74
69	23	74
69	24	74
69	25	75
69	25	75
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
70	23	74
70	23	74
70	22	74
70	21	75
70	21	75
70	21	75
70	21	75
71	20	75
71	20	75
71	20	76
71	20	76
70	20	75
72	20	76
72	19	76
72	18	76
72	18	76
72	18	76
72	17	76
72	17	76
72	16	77
73	16	77
73	16	77
73	14	77
73	14	77
73	14	77
73	14	77
73	14	77
73	14	77
73	14	77
73	15	77
73	16	77
73	15	77
73	16	77
73	16	77
76	14	78
76	14	78
76	14	78
76	15	79
76	15	79
76	15	79
76	15	79
76	15	79
76	15	79
76	15	79
76	14	79
76	14	78
76	14	78
76	15	79
76	16	79
76	16	79
76	17	79
76	17	79
76	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	18	79
75	18	79
74	18	78
74	18	78
74	19	78
74	19	78
73	19	77
73	19	77
73	19	77
73	19	77
73	19	77
73	20	77
72	22	77
72	22	76
72	22	76
72	22	76
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
71	22	76
71	22	76
71	23	76
71	23	75
71	23	75
71	23	75
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	24	76
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	76
70	25	76
70	25	75
71	25	76
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
69	26	73
69	26	73
69	26	74
68	26	73
69	26	73
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	25	75
70	25	74
70	25	74
70	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	25	75
69	25	75
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
70	23	74
70	23	74
70	23	74
70	23	75
70	22	74
70	21	74
70	21	75
70	21	75
71	20	75
71	20	75
71	20	75
71	20	76
70	20	75
72	19	76
72	18	76
72	18	76
72	18	76
72	18	76
72	17	76
72	17	76
72	16	77
73	16	77
73	16	77
73	14	77
73	14	77
73	14	77
73	14	77
73	14	77
73	14	77
73	14	77
74	15	77
73	16	77
73	16	77
73	16	77
73	16	77
76	14	78
76	14	78
76	15	78
76	16	79
76	15	79
76	15	79
76	15	79
76	15	79
76	15	79
76	15	79
76	14	78
76	14	78
76	15	78
76	15	79
76	15	79
76	16	79
76	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	17	79
75	16	79
75	16	79
75	16	79
75	17	79
75	17	79
74	17	78
74	17	78
74	17	78
74	17	78
74	17	78
75	17	79
74	17	78
74	16	78
75	16	78
75	16	78
74	17	78
74	17	78
74	18	78
75	18	79
75	18	79
75	18	79
74	19	78
74	19	78
74	19	78
74	19	78
74	19	78
73	20	77
73	19	77
73	19	77
73	19	77
72	20	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	76
72	22	76
72	22	76
72	22	76
71	22	76
71	22	76
71	22	76
71	23	76
71	23	76
71	23	76
71	23	76
71	22	76
71	23	75
71	23	75
71	23	75
70	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
70	23	75
70	24	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
69	26	75
69	26	74
69	26	74
68	26	73
68	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	27	74
69	26	73
69	26	73
68	27	73
68	27	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
67	26	73
67	26	73
67	26	73
68	25	73
68	26	73
68	26	73
68	26	73
69	26	73
69	26	73
68	26	73
68	26	73
69	25	73
69	26	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	75
69	25	75
69	25	74
69	24	74
69	24	74
69	25	74
69	25	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
70	23	74
70	23	74
70	23	75
70	23	75
70	22	75
70	21	75
70	21	75
71	20	75
71	20	75
71	19	75
70	20	75
70	20	75
72	19	76
72	18	76
72	18	76
72	18	76
72	17	76
72	17	76
72	17	76
72	16	76
72	16	77
72	16	77
72	15	76
73	15	77
73	15	77
73	15	77
73	15	77
73	15	77
73	15	77
73	16	77
74	16	77
73	16	77
73	16	77
73	17	77
76	15	78
76	15	78
76	15	78
76	16	79
76	16	79
76	16	79
76	16	79
76	15	79
76	15	79
76	15	79
76	15	79
76	15	78
76	15	78
76	15	79
76	15	79
76	15	79
76	15	79
76	15	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
76	16	79
75	16	79
75	17	79
75	17	79
74	17	78
74	17	78
74	17	78
74	17	78
74	17	78
75	17	78
74	16	78
74	16	78
74	16	78
74	16	78
74	17	78
74	17	78
74	18	79
75	18	79
75	18	79
74	19	79
74	19	78
74	19	78
74	19	78
74	19	78
74	20	78
74	19	78
73	19	77
73	19	77
72	20	77
72	20	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	76
72	22	76
72	22	76
72	22	76
71	22	76
71	22	76
71	22	76
71	23	76
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
70	23	75
70	24	75
70	25	75
70	25	75
70	26	75
70	26	75
70	26	75
70	26	75
70	26	75
70	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	74
69	26	74
68	27	74
68	27	74
68	27	74
69	27	74
69	26	74
69	26	74
69	26	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
68	27	73
68	27	73
68	27	73
68	27	73
68	27	73
68	26	73
68	26	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
69	25	73
69	25	73
69	25	73
68	26	73
69	25	73
69	25	73
69	25	74
69	25	74
69	25	75
69	25	75
69	25	75
69	25	75
69	25	75
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
70	23	75
70	23	75
70	23	75
70	22	75
70	21	75
70	21	75
71	20	75
71	20	75
71	19	75
70	19	75
70	19	75
72	19	76
72	18	76
71	18	76
71	18	76
72	17	76
72	17	76
72	17	76
72	16	76
72	16	77
72	16	77
72	16	77
73	16	77
73	16	77
73	16	77
73	16	77
73	16	77
73	16	77
74	16	77
74	16	77
73	17	77
72	17	76
72	17	76
76	15	78
76	15	78
76	16	78
76	16	78
76	16	79
76	16	79
76	16	79
76	16	79
76	16	79
76	15	79
76	15	79
76	15	78
76	15	78
76	15	79
76	15	79
76	15	79
76	15	79
76	15	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
76	16	79
75	16	79
75	17	79
75	17	79
74	17	78
74	17	78
74	17	78
74	17	78
75	17	78
75	16	78
74	16	78
74	16	78
74	16	78
74	16	78
75	16	78
74	18	79
74	18	79
75	18	79
75	18	79
74	19	79
74	19	78
74	19	78
74	19	78
74	19	78
74	19	78
73	19	77
73	19	77
73	19	77
72	20	77
72	20	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
71	22	76
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
70	23	75
70	24	75
70	25	75
70	24	75
70	25	75
70	26	75
70	26	75
70	26	75
70	26	75
70	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	75
69	26	74
69	26	74
69	26	74
68	26	74
68	27	74
69	27	74
69	26	74
69	26	74
69	26	74
69	26	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
68	27	73
68	27	73
68	27	73
68	27	73
68	27	73
68	26	73
68	26	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
69	25	73
69	25	73
69	25	73
69	25	73
69	25	73
69	25	74
69	25	74
69	25	75
69	25	75
69	25	75
69	25	75
69	25	75
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	24	74
69	24	74
69	24	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
70	24	75
70	23	75
70	23	75
70	22	75
70	21	75
70	21	75
71	20	75
71	20	75
71	19	75
71	19	75
71	19	75
72	18	76
72	18	76
71	18	76
71	18	76
72	17	76
72	17	76
72	17	76
72	16	76
72	16	77
72	16	77
72	15	76
73	16	77
73	16	77
73	16	77
73	16	77
73	16	77
73	16	77
74	16	77
74	16	77
73	17	77
72	17	76
73	16	77
76	15	77
76	16	78
76	16	78
76	15	78
76	16	78
76	16	78
76	16	79
76	16	79
76	16	79
76	15	78
76	15	78
76	15	78
76	15	78
76	15	79
76	15	79
76	15	79
76	15	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	17	79
75	17	79
74	17	78
74	17	78
74	17	78
75	17	78
75	17	78
75	16	78
74	16	78
74	16	78
74	16	78
74	16	78
74	16	78
74	17	78
74	18	79
74	19	78
74	19	79
74	19	78
74	19	78
74	19	78
74	19	78
74	19	78
73	19	77
73	19	77
73	19	77
72	20	77
72	20	77
72	20	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	23	76
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
70	23	75
70	24	75
70	25	75
70	25	75
70	25	75
70	26	75
70	26	75
70	25	75
70	26	75
70	25	75
69	26	75
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
68	26	74
68	27	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
68	27	73
68	27	73
68	27	73
68	27	73
68	27	73
68	27	73
68	26	73
68	26	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
69	25	73
69	25	73
69	25	73
69	25	73
69	25	73
69	25	74
69	25	74
69	25	75
69	25	75
69	25	75
69	25	75
69	25	75
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
70	24	74
70	24	75
70	23	75
70	23	75
70	22	75
70	21	75
70	21	75
71	20	75
71	20	75
71	20	75
71	19	75
71	18	75
72	19	76
72	18	76
71	18	76
71	18	76
72	17	76
72	17	76
72	17	76
72	16	76
72	16	77
72	16	77
73	16	77
73	16	77
73	16	77
74	16	77
73	16	77
73	16	77
73	15	77
74	16	77
74	16	77
73	17	77
72	17	76
73	16	77
75	15	77
76	15	78
76	16	78
76	16	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	14	78
76	14	78
76	15	79
76	15	79
76	15	79
76	15	79
76	15	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	78
75	17	78
75	17	78
74	16	78
74	16	78
74	16	78
74	16	78
74	16	78
74	18	78
74	18	78
74	19	78
74	19	78
74	19	78
74	19	78
74	19	78
74	19	78
74	19	77
73	19	77
73	19	77
72	20	77
72	20	77
72	20	76
72	20	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
70	23	75
70	23	75
70	24	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
68	26	74
68	26	73
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
69	27	74
68	27	73
68	27	73
68	27	73
68	27	73
68	27	73
68	27	73
68	26	73
68	26	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
69	25	73
69	25	73
69	25	73
69	25	73
69	25	73
69	25	74
69	25	74
69	25	74
69	25	75
69	25	75
69	25	75
69	25	75
69	25	75
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
70	24	75
70	24	75
70	24	75
70	23	75
70	23	75
70	22	75
70	21	75
70	21	75
71	20	75
71	20	75
71	19	76
71	19	76
71	19	76
72	19	76
72	18	76
72	18	76
71	17	76
72	17	76
72	17	76
72	17	76
72	16	76
72	16	77
72	16	77
73	16	77
73	16	77
74	15	77
74	15	77
73	16	77
73	16	77
73	16	77
74	16	77
74	16	77
73	17	77
72	16	76
73	16	77
76	15	77
76	14	77
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	14	78
76	14	78
76	14	78
76	15	79
76	15	79
76	15	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	78
75	17	78
75	16	78
74	16	78
74	16	78
74	16	78
74	16	78
74	16	78
74	18	78
74	18	78
74	19	78
74	19	78
74	19	78
74	19	78
73	19	77
73	19	77
73	19	77
73	19	77
72	20	77
72	20	77
72	20	76
71	20	76
72	20	76
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	76
72	22	76
72	22	76
71	22	76
71	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	22	76
72	23	76
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
70	23	75
70	23	75
70	24	75
70	24	75
70	24	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
70	25	75
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
68	26	74
68	26	74
68	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	27	74
69	27	74
69	27	74
69	27	74
69	26	73
69	27	74
69	26	73
68	27	73
68	26	73
68	27	73
68	27	73
68	27	73
68	27	73
68	27	73
68	26	73
67	26	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	26	73
69	25	73
69	25	73
69	25	73
69	25	74
69	25	74
69	25	74
69	25	75
69	25	75
69	25	75
69	25	75
69	25	75
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
70	24	75
70	24	75
70	23	75
70	23	75
70	22	75
70	21	75
70	21	75
71	20	75
71	20	75
71	19	76
71	19	76
71	19	76
72	19	76
72	19	76
71	18	76
71	18	75
72	17	76
72	17	76
72	17	76
72	16	76
72	16	76
72	16	77
73	16	77
73	16	77
74	15	77
74	16	77
73	16	77
73	16	77
73	15	77
74	16	77
74	16	77
73	17	77
73	16	77
73	16	76
76	15	77
76	15	77
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	15	78
76	14	78
76	14	78
76	14	78
76	14	78
76	15	79
76	15	79
76	15	79
76	15	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	16	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	78
75	17	78
75	16	78
74	16	78
74	16	78
74	16	78
74	16	78
74	16	78
74	18	78
74	18	78
74	19	78
74	19	78
74	20	78
74	19	78
73	19	77
73	19	77
73	19	77
72	20	77
72	20	77
72	20	76
71	20	76
71	20	76
71	20	76
72	21	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	77
72	22	76
72	22	76
72	23	76
72	23	76
71	22	76
71	22	76
71	22	76
72	23	76
72	23	76
72	23	76
72	23	76
72	22	76
72	22	76
72	23	76
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
70	23	75
70	23	75
70	23	75
70	23	75
70	24	75
70	24	75
70	25	75
70	25	75
70	24	75
70	25	75
70	25	75
69	25	74
69	26	74
69	26	74
70	25	75
70	25	75
69	25	74
69	25	74
69	26	74
69	26	74
69	26	74
68	26	74
68	26	74
68	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	26	74
69	27	74
69	26	74
69	26	73
69	26	73
69	26	73
69	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
69	25	73
69	25	73
69	25	73
69	25	74
69	25	74
69	25	74
69	25	75
69	25	75
69	25	75
69	25	75
69	25	75
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
70	24	75
70	23	75
70	23	75
70	23	75
70	23	75
70	22	75
70	21	75
70	21	75
70	21	75
71	20	75
71	19	76
71	19	76
71	19	76
72	19	76
72	19	76
71	18	76
71	18	75
72	17	76
72	17	76
72	17	76
72	17	76
72	16	76
72	16	77
73	16	77
73	16	77
74	15	77
74	15	77
73	16	77
73	16	77
73	16	77
74	16	77
73	17	77
73	17	77
73	16	77
73	16	76
76	14	77
76	14	77
76	15	77
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	15	79
76	15	79
76	15	79
76	16	79
75	16	79
75	16	78
75	16	79
75	16	79
75	16	79
75	16	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	78
75	17	78
75	16	78
74	16	78
74	16	78
74	16	77
74	16	77
74	17	77
74	18	78
74	18	78
74	19	78
74	19	78
74	19	77
73	19	77
73	19	77
73	19	77
72	20	77
72	20	77
72	20	76
72	20	76
71	20	76
71	20	76
71	20	76
72	21	77
72	22	77
72	22	77
72	22	77
72	22	76
72	22	76
72	22	76
71	22	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	22	76
72	23	76
72	23	76
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
70	23	75
70	23	75
70	23	75
70	23	75
70	23	75
70	24	75
70	24	75
70	24	75
70	24	75
70	24	75
70	24	75
70	24	75
69	25	74
69	25	75
69	25	75
69	25	74
70	24	75
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	26	74
69	25	74
69	26	74
69	25	74
68	26	73
69	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	25	73
68	26	73
68	25	73
68	26	73
68	26	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
69	25	73
69	25	73
69	25	73
69	25	74
69	25	74
69	25	74
69	25	75
69	25	75
69	25	75
69	25	75
69	25	75
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	24	74
69	24	74
70	23	75
70	23	75
70	22	75
70	23	75
70	23	75
70	22	75
70	21	75
70	21	75
70	20	75
71	20	75
71	20	75
71	19	75
71	19	76
72	19	76
72	19	76
71	18	76
71	18	75
72	17	76
72	17	76
72	17	76
72	17	76
72	16	76
72	16	77
73	16	77
73	16	77
74	15	77
74	15	77
73	16	77
73	16	77
73	16	77
73	17	77
73	17	77
73	17	77
73	16	76
73	16	76
76	14	77
76	14	77
76	15	77
76	15	77
76	15	77
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	15	79
76	15	79
76	15	79
75	16	79
75	15	79
75	16	78
75	16	78
75	16	78
75	16	78
75	16	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
75	17	79
74	17	78
74	17	78
74	17	78
74	16	78
74	16	77
74	16	77
74	16	77
74	16	77
74	18	78
74	19	78
74	19	78
74	19	78
73	19	77
73	19	77
73	19	77
72	20	77
72	20	77
72	20	77
72	20	76
72	20	76
71	20	76
71	20	76
72	20	76
72	22	76
72	22	77
72	22	76
72	22	76
72	22	76
72	22	76
72	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
71	23	76
72	23	76
71	23	76
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
71	23	75
70	23	75
70	23	75
70	23	75
70	23	75
70	23	75
70	24	75
70	24	75
70	24	75
70	24	75
70	24	75
70	24	75
70	24	75
70	24	75
70	24	75
69	25	75
69	25	75
70	24	75
70	24	75
69	25	75
69	24	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	26	74
69	25	74
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	26	73
68	25	73
67	26	73
68	25	73
68	25	73
67	26	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
68	25	73
69	25	73
69	25	73
69	26	73
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	25	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	24	74
69	24	74
69	24	74
69	24	74
69	24	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	23	74
69	24	74
70	23	74
70	23	75
70	22	75
70	22	75
70	23	75
70	23	75
70	22	75
70	21	75
70	21	75
70	20	75
70	20	75
71	19	75
71	19	75
71	19	76
72	19	76
72	19	76
71	18	75
71	18	75
72	17	76
72	17	76
72	17	76
72	17	76
72	16	76
72	16	77
72	16	77
73	16	77
74	15	77
74	16	77
73	16	77
73	16	77
73	16	77
73	17	77
73	17	77
73	16	77
73	16	76
73	15	76
76	14	77
76	15	77
76	15	77
76	15	77
76	15	77
76	15	77
76	14	77
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	14	78
76	15	79
76	16	79
